# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  706       2.481598855880e-10       4.971753617556e-12      -1.429568811806e-11       0.000000000000e+00       2.230926872961e-14       5.268027793039e-15      -6.433146833419e-16 
  707       2.489388821414e-10       4.956859067275e-12      -1.447598510866e-11       0.000000000000e+00       2.219320296086e-14       5.278706514979e-15      -6.408706047651e-16 
  708       2.497370973720e-10       4.941196198400e-12      -1.465312259903e-11       0.000000000000e+00       2.207788538401e-14       5.289152739088e-15      -6.383458589027e-16 
  709       2.505540981616e-10       4.924774623088e-12      -1.482704365596e-11       0.000000000000e+00       2.196331244231e-14       5.299362956037e-15      -6.357421276191e-16 
  710       2.513894452185e-10       4.907604110644e-12      -1.499769097236e-11       0.000000000000e+00       2.184948044314e-14       5.309333633939e-15      -6.330611165724e-16 
  711       2.522426930544e-10       4.889694588131e-12      -1.516500686625e-11       0.000000000000e+00       2.173638555739e-14       5.319061218292e-15      -6.303045553023e-16 
  712       2.531133899607e-10       4.871056140971e-12      -1.532893327984e-11       0.000000000000e+00       2.162402381886e-14       5.328542131913e-15      -6.274741973198e-16 
  713       2.540010779859e-10       4.851699013558e-12      -1.548941177846e-11       0.000000000000e+00       2.151239112358e-14       5.337772774883e-15      -6.245718201951e-16 
  714       2.549052929119e-10       4.831633609855e-12      -1.564638354967e-11       0.000000000000e+00       2.140148322927e-14       5.346749524482e-15      -6.215992256469e-16 
  715       2.558255642309e-10       4.810870494008e-12      -1.579978940223e-11       0.000000000000e+00       2.129129575467e-14       5.355468735135e-15      -6.185582396308e-16 
  716       2.567614151220e-10       4.789420390949e-12      -1.594956976514e-11       0.000000000000e+00       2.118182417891e-14       5.363926738347e-15      -6.154507124286e-16 
  717       2.577123624283e-10       4.767294186998e-12      -1.609566468664e-11       0.000000000000e+00       2.107306384096e-14       5.372119842643e-15      -6.122785187362e-16 
  718       2.586779166335e-10       4.744502930475e-12      -1.623801383326e-11       0.000000000000e+00       2.096500993891e-14       5.380044333512e-15      -6.090435577532e-16 
  719       2.596575818386e-10       4.721057832303e-12      -1.637655648882e-11       0.000000000000e+00       2.085765752945e-14       5.387696473342e-15      -6.057477532713e-16 
  720       2.606508557386e-10       4.696970266614e-12      -1.651123155346e-11       0.000000000000e+00       2.075100152719e-14       5.395072501364e-15      -6.023930537628e-16 
  721       2.616572295997e-10       4.672251771355e-12      -1.664197754265e-11       0.000000000000e+00       2.064503670404e-14       5.402168633589e-15      -5.989814324697e-16 
  722       2.626761882354e-10       4.646914048893e-12      -1.676873258624e-11       0.000000000000e+00       2.053975768864e-14       5.408981062749e-15      -5.955148874925e-16 
  723       2.637072099837e-10       4.620968966623e-12      -1.689143442743e-11       0.000000000000e+00       2.043515896568e-14       5.415505958236e-15      -5.919954418788e-16 
  724       2.647497666839e-10       4.594428557571e-12      -1.701002042184e-11       0.000000000000e+00       2.033123487532e-14       5.421739466045e-15      -5.884251437118e-16 
  725       2.658033236532e-10       4.567305021005e-12      -1.712442753651e-11       0.000000000000e+00       2.022797961257e-14       5.427677708709e-15      -5.848060661995e-16 
  726       2.668673396635e-10       4.539610723034e-12      -1.723459234891e-11       0.000000000000e+00       2.012538722664e-14       5.433316785243e-15      -5.811403077635e-16 
  727       2.679412669179e-10       4.511358197219e-12      -1.734045104600e-11       0.000000000000e+00       2.002345162035e-14       5.438652771083e-15      -5.774299921272e-16 
  728       2.690245510282e-10       4.482560145176e-12      -1.744193942318e-11       0.000000000000e+00       1.992216654952e-14       5.443681718023e-15      -5.736772684049e-16 
  729       2.701166309908e-10       4.453229437187e-12      -1.753899288341e-11       0.000000000000e+00       1.982152562229e-14       5.448399654160e-15      -5.698843111908e-16 
  730       2.712169391641e-10       4.423379112796e-12      -1.763154643612e-11       0.000000000000e+00       1.972152229859e-14       5.452802583830e-15      -5.660533206473e-16 
  731       2.723249012450e-10       4.393022381427e-12      -1.771953469633e-11       0.000000000000e+00       1.962214988945e-14       5.456886487547e-15      -5.621865225940e-16 
  732       2.734399362454e-10       4.362172622979e-12      -1.780289188359e-11       0.000000000000e+00       1.952340155640e-14       5.460647321947e-15      -5.582861685964e-16 
  733       2.745614564697e-10       4.330843388441e-12      -1.788155182108e-11       0.000000000000e+00       1.942527031087e-14       5.464081019727e-15      -5.543545360546e-16 
  734       2.756888674909e-10       4.299048400490e-12      -1.795544793455e-11       0.000000000000e+00       1.932774901355e-14       5.467183489580e-15      -5.503939282922e-16 
  735       2.768215681274e-10       4.266801554102e-12      -1.802451325140e-11       0.000000000000e+00       1.923083037377e-14       5.469950616143e-15      -5.464066746450e-16 
  736       2.779589504203e-10       4.234116917158e-12      -1.808868039968e-11       0.000000000000e+00       1.913450694891e-14       5.472378259928e-15      -5.423951305496e-16 
  737       2.791003996095e-10       4.201008731046e-12      -1.814788160710e-11       0.000000000000e+00       1.903877114374e-14       5.474462257270e-15      -5.383616776324e-16 
  738       2.802452941110e-10       4.167491411270e-12      -1.820204870008e-11       0.000000000000e+00       1.894361520982e-14       5.476198420261e-15      -5.343087237981e-16 
  739       2.813930360864e-10       4.133579514220e-12      -1.825112597998e-11       0.000000000000e+00       1.884903227227e-14       5.477583237861e-15      -5.302382811080e-16 
  740       2.825431438606e-10       4.099287635537e-12      -1.829510913269e-11       0.000000000000e+00       1.875501943350e-14       5.478615994521e-15      -5.261506900954e-16 
  741       2.836951612827e-10       4.064630510943e-12      -1.833400708510e-11       0.000000000000e+00       1.866157472954e-14       5.479296693253e-15      -5.220458704476e-16 
  742       2.848486272808e-10       4.029623050488e-12      -1.836782919921e-11       0.000000000000e+00       1.856869610775e-14       5.479625358349e-15      -5.179237409319e-16 
  743       2.860030758460e-10       3.994280339155e-12      -1.839658527404e-11       0.000000000000e+00       1.847638142646e-14       5.479602035469e-15      -5.137842193916e-16 
  744       2.871580360159e-10       3.958617637450e-12      -1.842028554742e-11       0.000000000000e+00       1.838462845457e-14       5.479226791739e-15      -5.096272227424e-16 
  745       2.883130318579e-10       3.922650382009e-12      -1.843894069789e-11       0.000000000000e+00       1.829343487118e-14       5.478499715844e-15      -5.054526669685e-16 
  746       2.894675824527e-10       3.886394186191e-12      -1.845256184649e-11       0.000000000000e+00       1.820279826514e-14       5.477420918118e-15      -5.012604671184e-16 
  747       2.906212018778e-10       3.849864840678e-12      -1.846116055866e-11       0.000000000000e+00       1.811271613471e-14       5.475990530645e-15      -4.970505373011e-16 
  748       2.917733991911e-10       3.813078314074e-12      -1.846474884604e-11       0.000000000000e+00       1.802318588714e-14       5.474208707344e-15      -4.928227906825e-16 
  749       2.929236784140e-10       3.776050753502e-12      -1.846333916836e-11       0.000000000000e+00       1.793420483830e-14       5.472075624071e-15      -4.885771394812e-16 
  750       2.940715385156e-10       3.738798485205e-12      -1.845694443525e-11       0.000000000000e+00       1.784577021224e-14       5.469591478707e-15      -4.843134949646e-16 
  751       2.952164733952e-10       3.701338015142e-12      -1.844557800810e-11       0.000000000000e+00       1.775787914084e-14       5.466756491253e-15      -4.800317674454e-16 
  752       2.963579718667e-10       3.663686029587e-12      -1.842925370193e-11       0.000000000000e+00       1.767052866340e-14       5.463570903928e-15      -4.757318662770e-16 
  753       2.974955176415e-10       3.625859395729e-12      -1.840798578717e-11       0.000000000000e+00       1.758371572625e-14       5.460034981255e-15      -4.714136998504e-16 
  754       2.986285893122e-10       3.587875162269e-12      -1.838178899161e-11       0.000000000000e+00       1.749743718235e-14       5.456149010162e-15      -4.670771755897e-16 
  755       2.997566603360e-10       3.549750560018e-12      -1.835067850214e-11       0.000000000000e+00       1.741168979090e-14       5.451913300071e-15      -4.627221999486e-16 
  756       3.008791990182e-10       3.511503002498e-12      -1.831466996666e-11       0.000000000000e+00       1.732647021694e-14       5.447328182996e-15      -4.583486784061e-16 
  757       3.019956684958e-10       3.473150086536e-12      -1.827377949592e-11       0.000000000000e+00       1.724177503097e-14       5.442394013631e-15      -4.539565154631e-16 
  758       3.031055267207e-10       3.434709592868e-12      -1.822802366535e-11       0.000000000000e+00       1.715760070855e-14       5.437111169450e-15      -4.495456146382e-16 
  759       3.042082264435e-10       3.396199486734e-12      -1.817741951691e-11       0.000000000000e+00       1.707394362989e-14       5.431480050796e-15      -4.451158784637e-16 
  760       3.053032151967e-10       3.357637918476e-12      -1.812198456094e-11       0.000000000000e+00       1.699080007950e-14       5.425501080977e-15      -4.406672084821e-16 
  761       3.063899352784e-10       3.319043224139e-12      -1.806173677802e-11       0.000000000000e+00       1.690816624573e-14       5.419174706360e-15      -4.361995052418e-16 
  762       3.074678237356e-10       3.280433926068e-12      -1.799669462079e-11       0.000000000000e+00       1.682603822044e-14       5.412501396464e-15      -4.317126682935e-16 
  763       3.085363123478e-10       3.241828733504e-12      -1.792687701581e-11       0.000000000000e+00       1.674441199857e-14       5.405481644052e-15      -4.272065961861e-16 
  764       3.095948276103e-10       3.203246543190e-12      -1.785230336542e-11       0.000000000000e+00       1.666328347774e-14       5.398115965230e-15      -4.226811864630e-16 
  765       3.106427907180e-10       3.164706439960e-12      -1.777299354955e-11       0.000000000000e+00       1.658264845791e-14       5.390404899534e-15      -4.181363356580e-16 
  766       3.116796175485e-10       3.126227697344e-12      -1.768896792762e-11       0.000000000000e+00       1.650250264090e-14       5.382349010030e-15      -4.135719392915e-16 
  767       3.127047186461e-10       3.087829778165e-12      -1.760024734033e-11       0.000000000000e+00       1.642284163009e-14       5.373948883402e-15      -4.089878918668e-16 
  768       3.137174992044e-10       3.049532335136e-12      -1.750685311155e-11       0.000000000000e+00       1.634366092995e-14       5.365205130051e-15      -4.043840868659e-16 
  769       3.147173590509e-10       3.011355211458e-12      -1.740880705013e-11       0.000000000000e+00       1.626495594568e-14       5.356118384186e-15      -3.997604167456e-16 
  770       3.157036926294e-10       2.973318441423e-12      -1.730613145179e-11       0.000000000000e+00       1.618672198283e-14       5.346689303916e-15      -3.951167729340e-16 
  771       3.166758889843e-10       2.935442251008e-12      -1.719884910093e-11       0.000000000000e+00       1.610895424686e-14       5.336918571349e-15      -3.904530458262e-16 
  772       3.176333317437e-10       2.897747058473e-12      -1.708698327248e-11       0.000000000000e+00       1.603164784280e-14       5.326806892681e-15      -3.857691247806e-16 
