# Matter power spectrum P(k) at redshift z=0
# for k=1.05647e-05 to 34.5534 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.933427776471e-02       1.055857153242e+04 
       4.973977239865e-02       1.047523878419e+04 
       5.016162341123e-02       1.039071525236e+04 
       5.060140166449e-02       1.030484467438e+04 
       5.106089683913e-02       1.021753043258e+04 
       5.154215721872e-02       1.012856775520e+04 
       5.204753823639e-02       1.003779342696e+04 
       5.257976197059e-02       9.944946431316e+03 
       5.314199034005e-02       9.849816508463e+03 
       5.373791542608e-02       9.752056866152e+03 
       5.437187112827e-02       9.651335828938e+03 
       5.504897116612e-02       9.547180352442e+03 
       5.577527908755e-02       9.439082002427e+03 
       5.655801600950e-02       9.326346862510e+03 
       5.740581040373e-02       9.208220035839e+03 
       5.832898957742e-02       9.083613764811e+03 
       5.933990124552e-02       8.951305686078e+03 
       6.045322987547e-02       8.809589245727e+03 
       6.168622706597e-02       8.656443448224e+03 
       6.305869663050e-02       8.489213985171e+03 
       6.459245803418e-02       8.304692174912e+03 
       6.630988393562e-02       8.099057116674e+03 
       6.823108336988e-02       7.868138524412e+03 
       7.036963059809e-02       7.608061608880e+03 
       7.272768050538e-02       7.316386822709e+03 
       7.529261181431e-02       6.993541099283e+03 
       7.803770259898e-02       6.643994367302e+03 
       8.092742631676e-02       6.276405990857e+03 
       8.392487015944e-02       5.902485213637e+03 
       8.699768768953e-02       5.535033333476e+03 
       9.012080011488e-02       5.185909570367e+03 
       9.327636407004e-02       4.864566818233e+03 
       9.645240037996e-02       4.577266435876e+03 
       9.964116623938e-02       4.326939037999e+03 
       1.028377764685e-01       4.113468091880e+03 
       1.060391949922e-01       3.934241563410e+03 
       1.092435523549e-01       3.784789572042e+03 
       1.124497038937e-01       3.659423914231e+03 
       1.156569510546e-01       3.551847606776e+03 
       1.188648683169e-01       3.455728352677e+03 
       1.220731966990e-01       3.365216463836e+03 
       1.252817785994e-01       3.275402300841e+03 
       1.284905180615e-01       3.182655998901e+03 
       1.316993565923e-01       3.084833228199e+03 
       1.349082584632e-01       2.981299253970e+03 
