# Matter power spectrum P(k) at redshift z=0
# for k=1.05647e-05 to 34.5534 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.384040525711e-03       1.125781584930e+04 
       3.502394533865e-03       1.156488309304e+04 
       3.621377008742e-03       1.186843042703e+04 
       3.740937152551e-03       1.216829926210e+04 
       3.861029068429e-03       1.246435176294e+04 
       3.981611252096e-03       1.275647186309e+04 
       4.102646134344e-03       1.304456071994e+04 
       4.224099670807e-03       1.332853488372e+04 
       4.345940975116e-03       1.360832171159e+04 
       4.468141991504e-03       1.388386269073e+04 
       4.590677202998e-03       1.415509915730e+04 
       4.713523371539e-03       1.442201867377e+04 
       4.836659306637e-03       1.468456278358e+04 
       4.960065659440e-03       1.494272331164e+04 
       5.083724739390e-03       1.519648508433e+04 
       5.207620350920e-03       1.544583734113e+04 
       5.331737647914e-03       1.569077493091e+04 
       5.456063003901e-03       1.593129730043e+04 
       5.580583896182e-03       1.616741496397e+04 
       5.705288802298e-03       1.639913058479e+04 
       5.830167107422e-03       1.662646317525e+04 
       5.955209021442e-03       1.684942690351e+04 
       6.080405504627e-03       1.706804231360e+04 
       6.205748200911e-03       1.728232828362e+04 
       6.331229377951e-03       1.749230927548e+04 
       6.456841873192e-03       1.769800490667e+04 
       6.582579045290e-03       1.789945613169e+04 
       6.708434730295e-03       1.809667137304e+04 
       6.834403202094e-03       1.828969940505e+04 
       6.960479136640e-03       1.847856057774e+04 
       7.086657579574e-03       1.866329959937e+04 
       7.212933916888e-03       1.884393136212e+04 
       7.339303848293e-03       1.902050134056e+04 
       7.465763363040e-03       1.919304423243e+04 
       7.592308717916e-03       1.936160119697e+04 
       7.718936417220e-03       1.952620588274e+04 
       7.845643194504e-03       1.968689051018e+04 
       7.972425995908e-03       1.984370315731e+04 
       8.099281964947e-03       1.999667171567e+04 
       8.226208428586e-03       2.014584371236e+04 
       8.353202884500e-03       2.029125674233e+04 
       8.480262989399e-03       2.043294548156e+04 
       8.607386548315e-03       2.057094881348e+04 
       8.734571504770e-03       2.070531880438e+04 
       8.861815931739e-03       2.083608400431e+04 
       8.989118023339e-03       2.096328409061e+04 
       9.116476087172e-03       2.108696249815e+04 
       9.243888537278e-03       2.120716051212e+04 
       9.371353887630e-03       2.132391964340e+04 
       9.498870746135e-03       2.143727489435e+04 
       9.626437809089e-03       2.154726496074e+04 
       9.754053856055e-03       2.165393881395e+04 
       9.881717745128e-03       2.175734205734e+04 
       1.000942840854e-02       2.185749450992e+04 
       1.013718484862e-02       2.195444688615e+04 
       1.026498613399e-02       2.204824281295e+04 
       1.039283139612e-02       2.213891737007e+04 
       1.052071982608e-02       2.222651011171e+04 
       1.064865067150e-02       2.231106780333e+04 
       1.077662323383e-02       2.239262002213e+04 
       1.090463686571e-02       2.247121480173e+04 
       1.103269096858e-02       2.254687704949e+04 
       1.116078499046e-02       2.261965957535e+04 
       1.128891842380e-02       2.268960060090e+04 
       1.141709080364e-02       2.275672246320e+04 
       1.154530170572e-02       2.282108593801e+04 
       1.167355074488e-02       2.288271108254e+04 
       1.180183757345e-02       2.294164642685e+04 
       1.193016187980e-02       2.299792170806e+04 
       1.205852338705e-02       2.305156878049e+04 
       1.218692185174e-02       2.310264221155e+04 
       1.231535706272e-02       2.315115993629e+04 
       1.244382884004e-02       2.319718152908e+04 
       1.257233703396e-02       2.324071320814e+04 
       1.270088152401e-02       2.328182226027e+04 
       1.282946221810e-02       2.332052429424e+04 
       1.295807905178e-02       2.335685198717e+04 
       1.308673198742e-02       2.339085549052e+04 
       1.321542101359e-02       2.342256182673e+04 
       1.334414614438e-02       2.345199425340e+04 
       1.347290741885e-02       2.347920651012e+04 
       1.360170490045e-02       2.350421169412e+04 
       1.373053867659e-02       2.352707108236e+04 
       1.385940885813e-02       2.354778876224e+04 
       1.398831557901e-02       2.356641415149e+04 
       1.411725899584e-02       2.358297007598e+04 
       1.424623928760e-02       2.359749674937e+04 
       1.437525665533e-02       2.361002565097e+04 
       1.450431132182e-02       2.362057946553e+04 
       1.463340353142e-02       2.362919907950e+04 
       1.476253354982e-02       2.363590739363e+04 
       1.489170166384e-02       2.364074956642e+04 
       1.502090818131e-02       2.364374601379e+04 
       1.515015343092e-02       2.364493084476e+04 
       1.527943776212e-02       2.364433377726e+04 
       1.540876154504e-02       2.364198101368e+04 
       1.553812517046e-02       2.363789902524e+04 
       1.566752904973e-02       2.363213560708e+04 
       1.579697361479e-02       2.362469621526e+04 
       1.592645931818e-02       2.361560873076e+04 
       1.605598663305e-02       2.360491939888e+04 
       1.618555605322e-02       2.359262507950e+04 
       1.631516809325e-02       2.357879183418e+04 
       1.644482328855e-02       2.356341979598e+04 
       1.657452219543e-02       2.354655577243e+04 
       1.670426539129e-02       2.352820209828e+04 
       1.683405347470e-02       2.350839653603e+04 
       1.696388706564e-02       2.348717798491e+04 
       1.709376680557e-02       2.346455362104e+04 
       1.722369335775e-02       2.344056208896e+04 
       1.735366740733e-02       2.341520354618e+04 
       1.748368966168e-02       2.338855483458e+04 
       1.761376085058e-02       2.336057881561e+04 
       1.774388172648e-02       2.333134163138e+04 
       1.787405306480e-02       2.330084285480e+04 
       1.800427566425e-02       2.326913488904e+04 
       1.813455034707e-02       2.323621742813e+04 
       1.826487795941e-02       2.320210166526e+04 
       1.839525937170e-02       2.316684527514e+04 
       1.852569547893e-02       2.313043996716e+04 
       1.865618720111e-02       2.309293899520e+04 
       1.878673548362e-02       2.305434243934e+04 
       1.891734129765e-02       2.301468463560e+04 
       1.904800564060e-02       2.297396834566e+04 
       1.917872953656e-02       2.293224315311e+04 
       1.930951403675e-02       2.288949261982e+04 
       1.944036022004e-02       2.284576083876e+04 
       1.957126919339e-02       2.280104735419e+04 
       1.970224209245e-02       2.275542433148e+04 
       1.983328008202e-02       2.270885747143e+04 
       1.996438435668e-02       2.266141115531e+04 
       2.009555614131e-02       2.261305336070e+04 
       2.022679669172e-02       2.256384716502e+04 
       2.035810729529e-02       2.251377383568e+04 
       2.048948927155e-02       2.246287611735e+04 
       2.062094397288e-02       2.241118898282e+04 
       2.075247278519e-02       2.235871167155e+04 
       2.088407712863e-02       2.230546360869e+04 
       2.101575845831e-02       2.225144469833e+04 
       2.114751826504e-02       2.219670553806e+04 
       2.127935807611e-02       2.214123485887e+04 
       2.141127945613e-02       2.208507670797e+04 
       2.154328400780e-02       2.202816510868e+04 
       2.167537337279e-02       2.197072082806e+04 
       2.180754923261e-02       2.191254213142e+04 
       2.193981330953e-02       2.185375415297e+04 
       2.207216736751e-02       2.179433445065e+04 
       2.220461321313e-02       2.173431976459e+04 
       2.233715269666e-02       2.167367753874e+04 
       2.246978771299e-02       2.161249838741e+04 
       2.260252020279e-02       2.155075265313e+04 
       2.273535215350e-02       2.148846334769e+04 
       2.286828560053e-02       2.142568491427e+04 
       2.300132262838e-02       2.136238128116e+04 
       2.313446537186e-02       2.129854871408e+04 
       2.326771601730e-02       2.123425112483e+04 
       2.340107680384e-02       2.116946868657e+04 
       2.353455002474e-02       2.110426216363e+04 
       2.366813802873e-02       2.103860692529e+04 
       2.380184322141e-02       2.097248896174e+04 
       2.393566806670e-02       2.090598060058e+04 
       2.406961508831e-02       2.083906652178e+04 
       2.420368687129e-02       2.077177990923e+04 
       2.433788606360e-02       2.070410978358e+04 
       2.447221537779e-02       2.063609396533e+04 
       2.460667759263e-02       2.056767245858e+04 
       2.474127555489e-02       2.049896477309e+04 
       2.487601218114e-02       2.042990032629e+04 
       2.501089045959e-02       2.036052922517e+04 
       2.514591345205e-02       2.029080720362e+04 
       2.528108429588e-02       2.022087004943e+04 
       2.541640620607e-02       2.015060247032e+04 
       2.555188247734e-02       2.008009602632e+04 
       2.568751648636e-02       2.000932152401e+04 
       2.582331169398e-02       1.993827401918e+04 
       2.595927164762e-02       1.986702640890e+04 
       2.609539998367e-02       1.979552736131e+04 
       2.623170042999e-02       1.972375825016e+04 
       2.636817680855e-02       1.965188556858e+04 
       2.650483303808e-02       1.957972263373e+04 
       2.664167313685e-02       1.950741135280e+04 
       2.677870122559e-02       1.943489691408e+04 
       2.691592153044e-02       1.936222748625e+04 
       2.705333838606e-02       1.928940614339e+04 
       2.719095623882e-02       1.921641474518e+04 
       2.732877965014e-02       1.914324470334e+04 
       2.746681329992e-02       1.907002364394e+04 
       2.760506199009e-02       1.899660188666e+04 
       2.774353064836e-02       1.892309310213e+04 
       2.788222433201e-02       1.884947927442e+04 
       2.802114823192e-02       1.877575254864e+04 
       2.816030767666e-02       1.870190833107e+04 
       2.829970813683e-02       1.862799506130e+04 
       2.843935522949e-02       1.855400304151e+04 
       2.857925472282e-02       1.847992865742e+04 
       2.871941254090e-02       1.840578444969e+04 
       2.885983476876e-02       1.833159702247e+04 
       2.900052765755e-02       1.825735684188e+04 
       2.914149762997e-02       1.818307241888e+04 
       2.928275128589e-02       1.810872994254e+04 
       2.942429540822e-02       1.803429476279e+04 
       2.956613696904e-02       1.795990779381e+04 
       2.970828313589e-02       1.788547456570e+04 
       2.985074127846e-02       1.781105124212e+04 
       2.999351897543e-02       1.773660089023e+04 
       3.013662402172e-02       1.766210904954e+04 
       3.028006443593e-02       1.758764685797e+04 
       3.042384846821e-02       1.751317781575e+04 
       3.056798460842e-02       1.743874315205e+04 
       3.071248159462e-02       1.736432265139e+04 
       3.085734842201e-02       1.728985371631e+04 
       3.100259435221e-02       1.721549692851e+04 
       3.114822892300e-02       1.714112389090e+04 
       3.129426195843e-02       1.706677885062e+04 
       3.144070357953e-02       1.699249502211e+04 
       3.158756421536e-02       1.691820248812e+04 
       3.173485461470e-02       1.684398018477e+04 
       3.188258585820e-02       1.676978665237e+04 
       3.203076937122e-02       1.669570835653e+04 
       3.217941693716e-02       1.662164438807e+04 
       3.232854071151e-02       1.654763472235e+04 
       3.247815323664e-02       1.647366363362e+04 
       3.262826745717e-02       1.639978071373e+04 
       3.277889673629e-02       1.632594042482e+04 
       3.293005487279e-02       1.625214954830e+04 
       3.308175611895e-02       1.617848502618e+04 
       3.323401519946e-02       1.610483100378e+04 
       3.338684733124e-02       1.603130704278e+04 
       3.354026824428e-02       1.595782140195e+04 
       3.369429420370e-02       1.588440535416e+04 
       3.384894203292e-02       1.581110480701e+04 
       3.400422913806e-02       1.573785530550e+04 
       3.416017353376e-02       1.566470306029e+04 
       3.431679387042e-02       1.559162264989e+04 
       3.447410946291e-02       1.551862816006e+04 
       3.463214032098e-02       1.544572594528e+04 
       3.479090718137e-02       1.537290784732e+04 
       3.495043154185e-02       1.530018887515e+04 
       3.511073569716e-02       1.522751678228e+04 
       3.527184277721e-02       1.515493013037e+04 
       3.543377678748e-02       1.508243632795e+04 
       3.559656265190e-02       1.501005300384e+04 
       3.576022625845e-02       1.493774605683e+04 
       3.592479450748e-02       1.486552038867e+04 
       3.609029536320e-02       1.479336658147e+04 
       3.625675790835e-02       1.472128046214e+04 
       3.642421240251e-02       1.464928933123e+04 
       3.659269034419e-02       1.457738802917e+04 
       3.676222453700e-02       1.450555644618e+04 
       3.693284916036e-02       1.443383061767e+04 
       3.710459984493e-02       1.436211188534e+04 
       3.727751375336e-02       1.429053991705e+04 
       3.745162966655e-02       1.421895861870e+04 
       3.762698807621e-02       1.414748725107e+04 
       3.780363128387e-02       1.407608540507e+04 
       3.798160350728e-02       1.400476400313e+04 
       3.816095099461e-02       1.393345227523e+04 
       3.834172214722e-02       1.386222875140e+04 
       3.852396765174e-02       1.379100583135e+04 
       3.870774062246e-02       1.371986105567e+04 
       3.889309675475e-02       1.364875881748e+04 
       3.908009449079e-02       1.357771215986e+04 
       3.926879519862e-02       1.350664844791e+04 
       3.945926336594e-02       1.343565327023e+04 
       3.965156681007e-02       1.336463414685e+04 
       3.984577690560e-02       1.329369042854e+04 
       4.004196883176e-02       1.322271159187e+04 
       4.024022184136e-02       1.315172322686e+04 
       4.044061955366e-02       1.308075582566e+04 
       4.064325027381e-02       1.300977316860e+04 
       4.084820734158e-02       1.293872626447e+04 
       4.105558951286e-02       1.286767885226e+04 
       4.126550137749e-02       1.279657190734e+04 
       4.147805381763e-02       1.272544607607e+04 
       4.169336451150e-02       1.265423696164e+04 
       4.191155848781e-02       1.258294366318e+04 
       4.213276873707e-02       1.251158707861e+04 
       4.235713688697e-02       1.244011824312e+04 
       4.258481394966e-02       1.236854510629e+04 
       4.281596115050e-02       1.229684046217e+04 
       4.305075084874e-02       1.222499197562e+04 
       4.328936756262e-02       1.215300458157e+04 
       4.353200911309e-02       1.208081037364e+04 
       4.377888790284e-02       1.200844520874e+04 
       4.403023234979e-02       1.193589168673e+04 
       4.428628849780e-02       1.186306048773e+04 
       4.454732183077e-02       1.178999484848e+04 
       4.481361932132e-02       1.171665652130e+04 
       4.508549175064e-02       1.164299042519e+04 
       4.536327634260e-02       1.156901752795e+04 
       4.564733976364e-02       1.149465916457e+04 
       4.593808154955e-02       1.141990281876e+04 
       4.623593803226e-02       1.134470677843e+04 
       4.654138685452e-02       1.126908263324e+04 
       4.685495217815e-02       1.119291320818e+04 
       4.717721071406e-02       1.111616738653e+04 
       4.750879872946e-02       1.103885979933e+04 
       4.785042022218e-02       1.096085192125e+04 
       4.820285649468e-02       1.088208474762e+04 
       4.856697741405e-02       1.080256558984e+04 
       4.894375471209e-02       1.072214916533e+04 
       4.933427776471e-02       1.064079422504e+04 
       4.973977239865e-02       1.055837848705e+04 
       5.016162341123e-02       1.047481449609e+04 
       5.060140166449e-02       1.038994982207e+04 
       5.106089683913e-02       1.030369351981e+04 
       5.154215721872e-02       1.021584571234e+04 
       5.204753823639e-02       1.012624997567e+04 
       5.257976197059e-02       1.003465182129e+04 
       5.314199034005e-02       9.940850115980e+03 
       5.373791542608e-02       9.844506769918e+03 
       5.437187112827e-02       9.745301509908e+03 
       5.504897116612e-02       9.642772906313e+03 
       5.577527908755e-02       9.536426865438e+03 
       5.655801600950e-02       9.425584087743e+03 
       5.740581040373e-02       9.309507648149e+03 
       5.832898957742e-02       9.187125676514e+03 
       5.933990124552e-02       9.057233808373e+03 
       6.045322987547e-02       8.918136635240e+03 
       6.168622706597e-02       8.767818379250e+03 
       6.305869663050e-02       8.603609861609e+03 
       6.459245803418e-02       8.422257113127e+03 
       6.630988393562e-02       8.219841488936e+03 
       6.823108336988e-02       7.992019731358e+03 
       7.036963059809e-02       7.734653110802e+03 
       7.272768050538e-02       7.444958890304e+03 
       7.529261181431e-02       7.123001061280e+03 
       7.803770259898e-02       6.772973779240e+03 
       8.092742631676e-02       6.403457062180e+03 
       8.392487015944e-02       6.026326811211e+03 
       8.699768768953e-02       5.654759129990e+03 
       9.012080011488e-02       5.301096378631e+03 
       9.327636407004e-02       4.975276353813e+03 
       9.645240037996e-02       4.683968050298e+03 
       9.964116623938e-02       4.430393539499e+03 
       1.028377764685e-01       4.214602850002e+03 
       1.060391949922e-01       4.034034783660e+03 
       1.092435523549e-01       3.884168583901e+03 
       1.124497038937e-01       3.759176957342e+03 
       1.156569510546e-01       3.652548920667e+03 
       1.188648683169e-01       3.557680040281e+03 
       1.220731966990e-01       3.468413771238e+03 
       1.252817785994e-01       3.379531534634e+03 
       1.284905180615e-01       3.287130448658e+03 
       1.316993565923e-01       3.188867433794e+03 
       1.349082584632e-01       3.084011823198e+03 
       1.381172017809e-01       2.973303082752e+03 
       1.413261730655e-01       2.858643696016e+03 
       1.445351639579e-01       2.742698229341e+03 
       1.477441692210e-01       2.628454812254e+03 
       1.509531855249e-01       2.518811245925e+03 
       1.541622107091e-01       2.416254213170e+03 
       1.573712433333e-01       2.322637605441e+03 
       1.605802824044e-01       2.239055252476e+03 
       1.637893272093e-01       2.165837553399e+03 
       1.669983772132e-01       2.102599357865e+03 
       1.702074319971e-01       2.048362132480e+03 
       1.734164912185e-01       2.001697948800e+03 
       1.766255545883e-01       1.960890994859e+03 
       1.798346218547e-01       1.924113834283e+03 
       1.830436927943e-01       1.889683079599e+03 
       1.862527672055e-01       1.856133337119e+03 
       1.894618449041e-01       1.821814911667e+03 
       1.926709257208e-01       1.785816317733e+03 
       1.958800094987e-01       1.747690833742e+03 
       1.990890960922e-01       1.707436940656e+03 
       2.022981853654e-01       1.665438655288e+03 
       2.055072771912e-01       1.622366866985e+03 
       2.087163714507e-01       1.579060831360e+03 
       2.119254680323e-01       1.536404431728e+03 
       2.151345668313e-01       1.495239889837e+03 
       2.183436677489e-01       1.456269937336e+03 
       2.215527706926e-01       1.420014929568e+03 
       2.247618755749e-01       1.386778709025e+03 
       2.279709823133e-01       1.356662204974e+03 
       2.311800908299e-01       1.329562566532e+03 
       2.343892010513e-01       1.305214495219e+03 
       2.375983129080e-01       1.283220496349e+03 
       2.408074263339e-01       1.263099265048e+03 
       2.440165412670e-01       1.244327719670e+03 
       2.472256576481e-01       1.226387815642e+03 
       2.504347754211e-01       1.208806533936e+03 
       2.536438945330e-01       1.191196001416e+03 
       2.568530149332e-01       1.173269833813e+03 
       2.600621365737e-01       1.154876590775e+03 
       2.632712594089e-01       1.135975297201e+03 
       2.664803833954e-01       1.116643711347e+03 
       2.696895084919e-01       1.097048279981e+03 
       2.728986346589e-01       1.077418480939e+03 
       2.761077618589e-01       1.058011631784e+03 
       2.793168900562e-01       1.039084447154e+03 
       2.825260192165e-01       1.020862652549e+03 
       2.857351493071e-01       1.003522986475e+03 
       2.889442802971e-01       9.871806797824e+02 
       2.921534121564e-01       9.718858429541e+02 
       2.953625448567e-01       9.576197590009e+02 
       2.985716783707e-01       9.443139385743e+02 
       3.017808126723e-01       9.318503548545e+02 
       3.049899477365e-01       9.200856119520e+02 
       3.081990835393e-01       9.088595365760e+02 
       3.114082200579e-01       8.980144795001e+02 
       3.146173572701e-01       8.874059717002e+02 
       3.178264951549e-01       8.769121082581e+02 
       3.210356336920e-01       8.664431161972e+02 
       3.242447728620e-01       8.559437686233e+02 
       3.274539126460e-01       8.453925275922e+02 
       3.306630530263e-01       8.348028522770e+02 
       3.338721939855e-01       8.242118726816e+02 
       3.370813355069e-01       8.136773589112e+02 
       3.402904775747e-01       8.032667449863e+02 
       3.434996201734e-01       7.930509247553e+02 
       3.467087632882e-01       7.830961667617e+02 
       3.499179069048e-01       7.734563038929e+02 
       3.531270510096e-01       7.641697886737e+02 
       3.563361955892e-01       7.552586157785e+02 
       3.595453406309e-01       7.467243424045e+02 
       3.627544861224e-01       7.385517393114e+02 
       3.659636320517e-01       7.307089287692e+02 
       3.691727784075e-01       7.231596202548e+02 
       3.723819251786e-01       7.158537404166e+02 
       3.755910723544e-01       7.087449290204e+02 
       3.788002199245e-01       7.017874987100e+02 
       3.820093678789e-01       6.949425250984e+02 
       3.852185162080e-01       6.881798189163e+02 
       3.884276649026e-01       6.814770845916e+02 
       3.916368139534e-01       6.748255827397e+02 
       3.948459633519e-01       6.682237473172e+02 
       3.980551130896e-01       6.616781361255e+02 
       4.012642631583e-01       6.552011260683e+02 
       4.044734135502e-01       6.488085793862e+02 
       4.076825642575e-01       6.425172600178e+02 
       4.108917152728e-01       6.363437186161e+02 
       4.141008665889e-01       6.303017094856e+02 
       4.173100181989e-01       6.244015220326e+02 
       4.205191700961e-01       6.186495032449e+02 
       4.237283222738e-01       6.130476819807e+02 
       4.269374747257e-01       6.075932878675e+02 
       4.301466274457e-01       6.022820695252e+02 
       4.333557804278e-01       5.971045020271e+02 
       4.365649336662e-01       5.920495142652e+02 
       4.397740871552e-01       5.871050395945e+02 
       4.429832408894e-01       5.822586407609e+02 
       4.461923948635e-01       5.774977115297e+02 
       4.494015490723e-01       5.728115984674e+02 
       4.526107035108e-01       5.681909370839e+02 
       4.558198581741e-01       5.636287425910e+02 
       4.590290130576e-01       5.591201728819e+02 
       4.622381681566e-01       5.546631400129e+02 
       4.654473234665e-01       5.502578540850e+02 
       4.686564789832e-01       5.459059025219e+02 
       4.718656347024e-01       5.416105201235e+02 
       4.750747906198e-01       5.373770772270e+02 
       4.782839467316e-01       5.332085993143e+02 
       4.814931030339e-01       5.291102188037e+02 
       4.847022595228e-01       5.250843155215e+02 
       4.879114161946e-01       5.211334127266e+02 
       4.911205730457e-01       5.172577702503e+02 
       4.943297300727e-01       5.134563023134e+02 
       4.975388872722e-01       5.097263885608e+02 
       5.007480446407e-01       5.060643433351e+02 
       5.039572021751e-01       5.024665760261e+02 
       5.071663598722e-01       4.989272723923e+02 
       5.103755177289e-01       4.954419183556e+02 
       5.135846757422e-01       4.920059115191e+02 
       5.167938339093e-01       4.886154410260e+02 
       5.200029922272e-01       4.852675771725e+02 
       5.232121506931e-01       4.819601561237e+02 
       5.264213093044e-01       4.786921205900e+02 
       5.296304680583e-01       4.754630140918e+02 
       5.328396269524e-01       4.722732570277e+02 
       5.360487859840e-01       4.691230864162e+02 
       5.392579451508e-01       4.660134657081e+02 
       5.424671044503e-01       4.629451743167e+02 
       5.456762638801e-01       4.599188229137e+02 
       5.488854234381e-01       4.569348468069e+02 
       5.520945831218e-01       4.539931274244e+02 
       5.553037429292e-01       4.510933695205e+02 
       5.585129028581e-01       4.482349608178e+02 
       5.617220629064e-01       4.454169008538e+02 
       5.649312230721e-01       4.426380895168e+02 
       5.681403833532e-01       4.398971593405e+02 
       5.713495437477e-01       4.371928402828e+02 
       5.745587042537e-01       4.345236530270e+02 
       5.777678648694e-01       4.318881027842e+02 
       5.809770255930e-01       4.292850352013e+02 
       5.841861864226e-01       4.267130659048e+02 
       5.873953473565e-01       4.241712364750e+02 
       5.906045083930e-01       4.216586040412e+02 
       5.938136695305e-01       4.191745210633e+02 
       5.970228307672e-01       4.167182839330e+02 
       6.002319921017e-01       4.142897599945e+02 
       6.034411535324e-01       4.118885042306e+02 
       6.066503150576e-01       4.095143998782e+02 
       6.098594766760e-01       4.071674416769e+02 
       6.130686383860e-01       4.048475408160e+02 
       6.162778001863e-01       4.025545914730e+02 
       6.194869620754e-01       4.002883978450e+02 
       6.226961240519e-01       3.980486832884e+02 
       6.259052861145e-01       3.958351330239e+02 
       6.291144482618e-01       3.936472317967e+02 
       6.323236104927e-01       3.914844249756e+02 
       6.355327728057e-01       3.893461705538e+02 
       6.387419351997e-01       3.872317315493e+02 
       6.419510976735e-01       3.851405216868e+02 
       6.451602602258e-01       3.830718606559e+02 
       6.483694228555e-01       3.810252148836e+02 
       6.515785855615e-01       3.790000206506e+02 
       6.547877483425e-01       3.769958076336e+02 
       6.579969111976e-01       3.750121672778e+02 
       6.612060741256e-01       3.730487747144e+02 
       6.644152371255e-01       3.711053060503e+02 
       6.676244001962e-01       3.691813858990e+02 
       6.708335633367e-01       3.672768747834e+02 
       6.740427265461e-01       3.653915040401e+02 
       6.772518898233e-01       3.635250553848e+02 
       6.804610531673e-01       3.616773969896e+02 
       6.836702165773e-01       3.598482033689e+02 
       6.868793800523e-01       3.580372636970e+02 
       6.900885435914e-01       3.562443686992e+02 
       6.932977071937e-01       3.544692662656e+02 
       6.965068708583e-01       3.527116542298e+02 
       6.997160345844e-01       3.509712612636e+02 
       7.029251983711e-01       3.492477818192e+02 
       7.061343622176e-01       3.475408969825e+02 
       7.093435261231e-01       3.458503093630e+02 
       7.125526900868e-01       3.441757061021e+02 
       7.157618541079e-01       3.425167841348e+02 
       7.189710181856e-01       3.408732621492e+02 
       7.221801823191e-01       3.392448665005e+02 
       7.253893465078e-01       3.376313991033e+02 
       7.285985107509e-01       3.360325961064e+02 
       7.318076750477e-01       3.344482092606e+02 
       7.350168393975e-01       3.328781215288e+02 
       7.382260037995e-01       3.313220790999e+02 
       7.414351682532e-01       3.297799693970e+02 
       7.446443327578e-01       3.282515743456e+02 
       7.478534973126e-01       3.267367330250e+02 
       7.510626619171e-01       3.252352825744e+02 
       7.542718265706e-01       3.237470025494e+02 
       7.574809912725e-01       3.222716980881e+02 
       7.606901560221e-01       3.208092640760e+02 
       8.334103993033e-01       2.907399437661e+02 
       9.399467729227e-01       2.550893734133e+02 
       1.110690271313e+00       2.119262643158e+02 
       1.376748805336e+00       1.652858816110e+02 
       1.383125864454e+00       1.643787214400e+02 
       1.731788734343e+00       1.245787929924e+02 
       2.180172653316e+00       9.168141584697e+01 
       2.744674702526e+00       6.563799904313e+01 
       3.455340730101e+00       4.559226308930e+01 
       4.350016251532e+00       3.073719984599e+01 
       5.476346000771e+00       2.016989138796e+01 
       6.894311144148e+00       1.293157620589e+01 
       8.679423496183e+00       8.132340811619e+00 
       1.092674679907e+01       5.035102507903e+00 
       1.375595921359e+01       3.079333481221e+00 
       1.731772661759e+01       1.865363643814e+00 
       2.180172611339e+01       1.121775000452e+00 
       2.744674702512e+01       6.708969068518e-01 
       3.455340730101e+01       3.995874207736e-01 
